trade_date,stock_code,smb,pe_recip,quality
2020-07-31,sh.601816,25.826268281349748,0.05813949749714647,1.4141654038191128e-05
2020-07-31,sh.601818,25.481024558414198,0.16880454339666473,3.110042408413713e-05
2020-07-31,sh.601857,26.283064535889658,0.027033092356041906,-3.0486283275304986e-05
2020-07-31,sh.601878,25.39503664178521,0.0037264534030098245,-0.00036534951145467343
2020-07-31,sh.601881,25.29761204490432,0.08315821049921618,0.00017495107610967053
2020-07-31,sh.601888,26.64476517998105,-0.025981003487646703,-0.0005517347026259366
2020-07-31,sh.601899,24.64569300564604,0.16551378958330465,0.0008282248288346446
2020-07-31,sh.601901,25.082327924127593,0.05639130294032088,5.802792488221165e-05
2020-07-31,sh.601919,23.660159063555948,0.3045093214349939,0.0009261027578570334
2020-07-31,sh.601939,26.521617440631896,0.15576456438034356,3.305076842119259e-05
2020-07-31,sh.601985,24.826817691556894,0.11553944806752452,0.00025881285498633843
2020-07-31,sh.601988,26.401180124182016,0.15294357798289807,-7.187779751027467e-05
2020-07-31,sh.601989,25.34972536227392,0.042664375460516574,4.023771608029452e-05
2020-07-31,sh.601998,25.62970152222926,0.16482176518329938,2.5353505606314147e-05
2020-07-31,sh.603160,25.846602772737445,-0.016545241688471782,-0.0005290207247695481
2020-07-31,sh.603259,25.812766485759816,0.03274530593407081,-0.00010884766918643619
2020-07-31,sh.603288,25.007719850549318,0.15479903075767132,0.0007972334312663048
2020-07-31,sh.603501,26.176904455791178,-0.04200392779295195,-0.0006854855140917247
2020-07-31,sh.603799,25.058473111362545,0.017006583026361433,-0.00021498319226039922
2020-07-31,sh.603986,25.739586650558103,-0.02059343307363591,-0.0005187902159890334
2020-07-31,sh.603993,25.392305353378077,0.03832305826106953,-0.0001128299018681511
2020-07-31,sh.688012,26.029145080205375,-0.0339094696120435,-0.0005509113000145063
2020-07-31,sh.688111,26.24037500965318,-0.033440179784007304,-0.0005589323985897442
2020-07-31,sh.688599,24.958383829130614,0.03494141903537936,-0.00015959690336201418
2020-08-31,sh.600000,26.15720887757642,0.10874957666571396,-0.00036367229211695166
2020-08-31,sh.600009,25.912898183161218,-0.0008615070058298341,-0.00037341477710280395
2020-08-31,sh.600010,25.065644832609703,0.0326317971919071,-4.6702344781395634e-05
2020-08-31,sh.600015,25.371792751611544,0.1597977557825833,-0.00018846730079268256
2020-08-31,sh.600016,25.8227637544869,0.1578479505767481,-0.00018520438441200162
2020-08-31,sh.600018,25.509416570047403,0.06052756834855431,-0.00023043756854178535
2020-08-31,sh.600019,25.22706715678059,0.10469947472800148,2.1534690072846018e-05
2020-08-31,sh.600028,26.091336822446173,0.0302475582479853,-0.0001236606400717943
2020-08-31,sh.600029,25.34068606389723,-0.0055215880141708945,-5.431179900541128e-05
2020-08-31,sh.600030,26.184139687887686,0.03450939956264682,-0.00019621686433010142
2020-08-31,sh.600031,25.14975247379175,0.13644609742592723,0.0004440034888158857
2020-08-31,sh.600036,26.526391427779018,0.08032860283134644,-0.00017997059537955642
2020-08-31,sh.600048,25.631182681100697,0.12273962442488237,-6.24161449879514e-05
2020-08-31,sh.600050,25.766956600732776,0.027632180198703574,-0.0002527263580943902
2020-08-31,sh.600089,24.284431752599406,0.12066019826668344,0.0002593887739280287
2020-08-31,sh.600100,25.024049842799396,-0.01308266544707648,-0.0004370664457091614
2020-08-31,sh.600104,25.586528600645554,0.10412049132060756,7.625045859300153e-05
2020-08-31,sh.600109,25.01864583213186,0.05004161852276942,-6.818615278101497e-05
2020-08-31,sh.600111,25.4310702561691,-0.014296280555310265,-0.0004923436306940497
2020-08-31,sh.600150,25.72176829026214,-0.02062933082886502,-0.0004457906177075567
2020-08-31,sh.600196,25.88929477287467,0.003547824235291458,-0.0003961426951950988
2020-08-31,sh.600256,24.456909764220274,0.0810899044126074,-0.00010520719564636316
2020-08-31,sh.600276,26.263765717347756,0.02110443532767159,-0.00020797827101004822
2020-08-31,sh.600309,25.92634245457704,0.03142859134063996,-0.00021883509078238827
2020-08-31,sh.600332,25.23909078488335,0.03175354196696099,-0.00027484656089723055
2020-08-31,sh.600340,25.37980034199687,0.11418529966372389,-0.000364365173297134
2020-08-31,sh.600346,25.921698343149956,0.028943028616794278,-0.00044011658906193047
2020-08-31,sh.600372,24.925941478989994,0.029056615093202794,-0.00018477823030106655
2020-08-31,sh.600406,25.501954066831395,0.024451860705896417,-0.00045368399328129914
2020-08-31,sh.600436,25.671918908814682,0.028572558128901263,-0.0001371176273095821
2020-08-31,sh.600438,24.968028175153254,0.09380247672590497,0.00031310506605536457
2020-08-31,sh.600485,23.88532854797757,-0.1397526733633922,-7.90120551696873e-06
2020-08-31,sh.600518,23.94418440695229,-0.08695268152497801,0.00038537201042254275
2020-08-31,sh.600519,27.0936925373387,0.019430959817915552,-0.00025466723189319625
2020-08-31,sh.600547,25.74209090381239,-0.0067409516898403465,-0.0004529224305862042
2020-08-31,sh.600570,25.557243215594024,-0.0063676895361659686,-0.00043000380026152294
2020-08-31,sh.600585,26.164055659599438,0.0642903601894556,-0.0003539273488569647
2020-08-31,sh.600588,25.834668174110032,0.0004954422843064382,-0.0003284003164610011
2020-08-31,sh.600606,25.85274101763639,0.05018221206764693,-0.00062829200958363
2020-08-31,sh.600637,25.117599080974536,0.028185271260825567,-0.00034957429042851735
2020-08-31,sh.600690,25.560682250243502,0.052435953008242796,-9.29568862860414e-05
2020-08-31,sh.600703,25.820647762542393,-0.0032801957883617783,-0.00038241260059121256
2020-08-31,sh.600745,26.148348995234063,-0.0240513053627779,-0.0005681036973211741
2020-08-31,sh.600795,24.89184373879749,0.035657184432670096,-7.015113478662645e-05
2020-08-31,sh.600809,25.400325158784195,0.05208353291041925,6.306346845048e-06
2020-08-31,sh.600837,25.831484914425637,0.03807334841162134,-0.00026089328425926315
2020-08-31,sh.600887,26.041111001557802,0.016950946863671393,-0.0003151845695704486
2020-08-31,sh.600893,25.63525243405936,0.009501139374125056,-0.0002999214592000761
2020-08-31,sh.600900,26.025820015795254,0.06450143091045216,-4.859697259565019e-05
2020-08-31,sh.600918,25.50386372626565,0.0366072807752535,-0.00011487675785090771
2020-08-31,sh.600919,25.219938940212604,0.15997594867138903,-0.00020494963152014044
2020-08-31,sh.600958,25.441115055226835,0.027344930369834687,-0.00024350013055274525
2020-08-31,sh.600999,25.456397046570835,0.07326191288125616,4.4339178225761125e-06
2020-08-31,sh.601006,25.326924767688794,0.10047887244042752,-0.00015397077455399317
2020-08-31,sh.601012,24.740600027442195,0.15832314744122056,0.0006671929692149299
2020-08-31,sh.601066,26.192284238234787,0.02768269871750137,-0.00023298660090864234
2020-08-31,sh.601088,25.672416209788807,0.1396630478470426,5.27568188796598e-05
2020-08-31,sh.601111,25.464628975060496,-0.00026261539751842866,-9.631859192197725e-05
2020-08-31,sh.601118,24.91781425473075,-0.0013144390170137105,-0.00030436067081579223
2020-08-31,sh.601127,24.445374370424048,0.011600426141976594,-0.00020201419821826698
2020-08-31,sh.601138,26.111192773191686,0.03868758623489669,-0.0003003297212720604
2020-08-31,sh.601166,25.817889307577108,0.1645090803277387,-1.9618625957280266e-05
2020-08-31,sh.601169,25.363242703170943,0.15372509155653663,-0.00016116051562415837
2020-08-31,sh.601186,25.638071296326313,0.10421554883517387,-0.0002774960856557991
2020-08-31,sh.601198,24.96067121993962,0.037956262107038036,-0.00015490866226014718
2020-08-31,sh.601211,25.754264949618317,0.04396345974528418,-0.0002208398008862334
2020-08-31,sh.601225,24.943717987987842,0.15099059330019943,0.00010232084676212495
2020-08-31,sh.601229,25.404823226993848,0.14434464317397566,-0.00013077360567561455
2020-08-31,sh.601236,25.585126541437354,-0.007283761206646075,-0.0004170430226303096
2020-08-31,sh.601288,26.44780450991667,0.15691350456502876,-5.466095209694291e-05
2020-08-31,sh.601318,26.53221152450157,0.09698785892556436,2.712101629076879e-06
2020-08-31,sh.601319,26.09469613265806,0.04555700865723977,-0.00024342800726177857
2020-08-31,sh.601328,25.97038618358171,0.1610429079594342,-0.00016822301206550076
2020-08-31,sh.601336,25.43225906856166,0.09671197707879027,0.00011873014100449318
2020-08-31,sh.601360,25.879680617354797,-0.0017686048403492277,-0.00043490680501435134
2020-08-31,sh.601377,24.952822545546322,0.06461345513148618,2.049436140507417e-05
2020-08-31,sh.601390,25.568878133651232,0.12937546860905622,-0.00015233227272649647
2020-08-31,sh.601398,26.666045806209482,0.14895759650752363,-6.70652168392526e-05
2020-08-31,sh.601601,25.752825420226262,0.09844610497412691,3.071212501596942e-05
2020-08-31,sh.601628,26.501574983255388,0.07032441755372351,4.574162001227528e-05
2020-08-31,sh.601633,24.055853714989496,0.23150801614270658,0.0013428709377336819
2020-08-31,sh.601658,26.00686831431568,0.12126631398162802,-0.00010108779460373446
2020-08-31,sh.601668,25.669603054550397,0.15464016617437856,-5.703196149024816e-05
2020-08-31,sh.601669,25.34156273859374,0.06877168474991166,-0.000284578049245981
2020-08-31,sh.601688,25.76518809349109,0.05414621146133528,-0.0001218219379401081
2020-08-31,sh.601766,25.770286084980054,0.047223691141522764,-0.0002442412716532307
2020-08-31,sh.601788,25.31849220969371,0.04602850056754278,8.404434081309766e-06
2020-08-31,sh.601800,25.652160857038485,0.08374756098751064,-0.00025145907502270093
2020-08-31,sh.601816,26.110041099250346,0.023147617641735202,-0.00025674406566810674
2020-08-31,sh.601818,25.734566409020093,0.13605436330884513,-0.00020878727406893502
2020-08-31,sh.601857,26.46000046351189,0.00448756019939045,-0.00020545859659473113
2020-08-31,sh.601878,24.25463388538386,0.1415784475913532,0.0006971753707898883
2020-08-31,sh.601881,25.69228816894039,0.03493272410361475,-0.0001928300363987238
2020-08-31,sh.601888,25.75555721587395,0.07633276054492029,0.00024062018594000234
2020-08-31,sh.601899,26.153625917529222,-0.014218162378057522,-0.000543531545474637
2020-08-31,sh.601901,25.335118819513706,0.02588537085174289,-0.000178121619081372
2020-08-31,sh.601919,24.537527907379104,0.1792803922672277,0.0001807974311348915
2020-08-31,sh.601939,26.607565661314425,0.14436707966580778,-4.453447690393129e-05
2020-08-31,sh.601985,25.357363435574527,0.050555418326491665,-0.00022451675431388554
2020-08-31,sh.601988,26.42885843386411,0.15035644751512767,-0.0001062913700959602
2020-08-31,sh.601989,25.798327271408297,-0.012847430336179536,-0.00039173195331865994
2020-08-31,sh.601998,25.801616739195783,0.14258388658107368,-0.00013687254471315605
2020-08-31,sh.603160,25.698685513665247,-0.005796180589817693,-0.0004583817439832972
2020-08-31,sh.603259,25.98374775028468,0.009710221755272419,-0.0002893429743128985
2020-08-31,sh.603288,26.36995652050501,-0.005746194474337149,-0.0004355938986408208
2020-08-31,sh.603501,25.170461947398117,0.07280909050477032,0.00019808016992883072
2020-08-31,sh.603799,25.31054867056151,-0.018178104819574686,-0.0004917558576201612
2020-08-31,sh.603986,25.643896357111085,-0.017086636366865027,-0.0004979106409254158
2020-08-31,sh.603993,25.767807156342663,-0.010232158224856583,-0.0004929975217694976
2020-08-31,sh.688012,25.66179335505734,0.0016445174277641694,-0.0002761364603381813
2020-08-31,sh.688111,25.57002295491889,0.04024880637319385,1.1642628666453613e-05
2020-08-31,sh.688256,25.127445307601718,-0.004225418497744618,-0.0002230519480967076
2020-08-31,sh.688599,24.75441339827016,0.05855011320430799,1.8995666009576533e-05
2020-08-31,sh.688981,26.96115174598402,-0.07715775033374997,-0.0008973468958563731
2020-09-30,sh.600000,25.80813347169735,0.15813098551007732,-7.080680488110748e-05
2020-09-30,sh.600009,25.631907910255595,0.028571968964053493,-0.00015033436022995506
2020-09-30,sh.600010,25.061597595508125,0.03257242690275488,-4.697750905854155e-05
2020-09-30,sh.600015,25.21544203592666,0.18339669474192044,-5.912296602410178e-05
2020-09-30,sh.600016,25.644573213671364,0.1839153327941761,-3.370958825517033e-05
2020-09-30,sh.600018,25.25911548243138,0.09119687693361954,-1.548716789916365e-05
2020-09-30,sh.600019,25.00648359167749,0.13242251548911002,0.00024184527118732861
2020-09-30,sh.600028,25.90572644429666,0.05180378127666546,4.282387614739426e-05
2020-09-30,sh.600029,25.485007531335064,-0.024704146863619214,-0.0002002625002871161
2020-09-30,sh.600030,26.12152116123736,0.04003315936431885,-0.0001630325995188847
2020-09-30,sh.600031,25.515121396806652,0.09368220235170509,0.0001443936098301926
2020-09-30,sh.600036,25.937054057970947,0.15435828573567834,0.00037310281322765947
2020-09-30,sh.600048,25.70096919585716,0.1143348965824016,-0.00013697094479712848
2020-09-30,sh.600050,25.54882227969087,0.05210614575477673,-7.280465617736707e-05
2020-09-30,sh.600089,24.845149374010493,0.051583613667683485,-0.0002529798332712636
2020-09-30,sh.600100,24.82350167499452,0.004782974672385587,-0.00029543202751754655
2020-09-30,sh.600104,24.903700959199362,0.1901220082511617,0.0007551579574392239
2020-09-30,sh.600109,25.03071390197677,0.047758898451999474,-8.851661951186733e-05
2020-09-30,sh.600111,25.10568092110362,0.018956356056271897,-0.00024280723642256037
2020-09-30,sh.600150,25.352987548579357,0.017228973667786973,-0.00014606381591201608
2020-09-30,sh.600196,25.039357363472455,0.10490201305527043,0.00038009543993502493
2020-09-30,sh.600256,24.30136376126096,0.10039769619155604,3.479110396240428e-05
2020-09-30,sh.600276,26.077329094917292,0.041460115913451626,-5.263451131433155e-05
2020-09-30,sh.600309,25.195195003805885,0.1207347412665853,0.00046777910103182265
2020-09-30,sh.600332,24.89272018484762,0.07259230517959048,2.7227227461826865e-05
2020-09-30,sh.600340,25.236625852108276,0.1387049575186264,-0.00027438818000749847
2020-09-30,sh.600346,25.26783327588471,0.10917710064186786,0.00013736374794000831
2020-09-30,sh.600372,24.948418917961284,0.023859302893799464,-0.00022912691258825734
2020-09-30,sh.600406,24.79023609539367,0.11145082499042731,0.00017907418237855124
2020-09-30,sh.600436,25.7438070602787,0.017560175000692832,-0.00022415658257241518
2020-09-30,sh.600438,24.763993215426357,0.12379540029869145,0.0005541208315356182
2020-09-30,sh.600485,23.861313897110936,-0.1397002878260102,-7.90120551696873e-06
2020-09-30,sh.600518,24.475020817611206,-0.14689540866504025,-8.120337435645105e-05
2020-09-30,sh.600519,26.80780689732279,0.051825372551471585,-8.870627338154895e-06
2020-09-30,sh.600547,25.478963499295507,0.019698291906744297,-0.0002586130578631986
2020-09-30,sh.600570,25.277952727157924,0.02212933476082371,-0.00021710133594692312
2020-09-30,sh.600585,26.06736137057863,0.07733514748259981,-0.0003070368842632267
2020-09-30,sh.600588,24.970579789126425,0.10345050112849376,0.0004702318269041301
2020-09-30,sh.600606,25.238432083087766,0.13384393015589596,-0.00011783536070104862
2020-09-30,sh.600637,24.92568617160608,0.049463298147357095,-0.00020875631559942948
2020-09-30,sh.600690,24.945159129921116,0.1288643901307331,0.000497460571896038
2020-09-30,sh.600703,25.7312121011695,0.0018321951735608272,-0.0003464420164392433
2020-09-30,sh.600745,26.010803046155047,-0.015620250250104786,-0.0005151885787125132
2020-09-30,sh.600795,24.94111834051115,0.028590816268529766,-0.00012546413814928755
2020-09-30,sh.600809,24.910476942786335,0.11384685435991689,0.0004870250412275816
2020-09-30,sh.600837,25.573148686723183,0.0683282021878255,-4.2618853992081245e-05
2020-09-30,sh.600887,25.56989154677081,0.07219278187044469,0.0001031640919235226
2020-09-30,sh.600893,25.739515752735425,-0.008064881011852196,-0.0004402922169210631
2020-09-30,sh.600900,26.021690607586244,0.06472396873477132,-4.8884297615113755e-05
2020-09-30,sh.600918,25.82870308149583,-0.0057502083329169645,-0.0004470492485668628
2020-09-30,sh.600919,25.03692983141863,0.18767588510199296,-5.2812891907564475e-05
2020-09-30,sh.600958,25.257511285723023,0.04745650726843941,-9.757622269206023e-05
2020-09-30,sh.600999,25.628290703808737,0.051763158580202466,-0.00016205802245240674
2020-09-30,sh.601006,25.142110285882737,0.12436189470741513,7.700371901103874e-06
2020-09-30,sh.601012,25.463216451972173,0.07336107262990604,4.460358080728664e-05
2020-09-30,sh.601066,26.52252695388917,-0.016287845964871733,-0.0005788978004759323
2020-09-30,sh.601088,25.71294563147232,0.134051443268411,2.24581733444079e-05
2020-09-30,sh.601111,25.529571408259308,-0.01047918932140568,-0.0001706286260698734
2020-09-30,sh.601118,24.366262453860436,0.062458092274200884,0.00019377910104617874
2020-09-30,sh.601127,24.042320510552123,0.0587122115094761,0.00016592915953180307
2020-09-30,sh.601138,25.76069688923688,0.08064728810229206,2.2600838784189187e-06
2020-09-30,sh.601166,25.420784156118135,0.2144874663764137,0.0003672363675358146
2020-09-30,sh.601169,25.204716834349302,0.17651792744939346,-2.5794145131698066e-05
2020-09-30,sh.601186,25.313338231737855,0.14793133872148728,3.2884046693489365e-06
2020-09-30,sh.601198,24.978970179690968,0.033848575941030586,-0.00019217481558641387
